1.523222520000000000e+12,6.971510000000000218e+03,6.971510000000000218e+03,6.971500000000000000e+03,6.971510000000000218e+03,4.550442499999999835e-01
1.523222460000000000e+12,6.971500000000000000e+03,6.971510000000000218e+03,6.971500000000000000e+03,6.971510000000000218e+03,1.657173600000000135e+00
1.523222400000000000e+12,6.971989999999999782e+03,6.972000000000000000e+03,6.971500000000000000e+03,6.971500000000000000e+03,2.228350090000000172e+00
1.523222340000000000e+12,6.972000000000000000e+03,6.972000000000000000e+03,6.972000000000000000e+03,6.972000000000000000e+03,1.128300929999999980e+00
1.523222280000000000e+12,6.972000000000000000e+03,6.972000000000000000e+03,6.971989999999999782e+03,6.971989999999999782e+03,1.242407299999999992e+00
1.523222220000000000e+12,6.972000000000000000e+03,6.972000000000000000e+03,6.971989999999999782e+03,6.972000000000000000e+03,2.970868999999999871e-01
1.523222160000000000e+12,6.972000000000000000e+03,6.972000000000000000e+03,6.972000000000000000e+03,6.972000000000000000e+03,4.754589700000000363e-01
1.523222100000000000e+12,6.972000000000000000e+03,6.972000000000000000e+03,6.971989999999999782e+03,6.972000000000000000e+03,2.582771629999999874e+00
1.523222040000000000e+12,6.971989999999999782e+03,6.972000000000000000e+03,6.971989999999999782e+03,6.972000000000000000e+03,6.704049270000001393e+00
1.523221980000000000e+12,6.964000000000000000e+03,6.972000000000000000e+03,6.964000000000000000e+03,6.971989999999999782e+03,8.120951190000001318e+00
1.523221920000000000e+12,6.962220000000000255e+03,6.964000000000000000e+03,6.962220000000000255e+03,6.963989999999999782e+03,1.900994419999999741e+00
1.523221860000000000e+12,6.962229999999999563e+03,6.962229999999999563e+03,6.962220000000000255e+03,6.962229999999999563e+03,2.749000000000000332e-01
1.523221800000000000e+12,6.960989999999999782e+03,6.962229999999999563e+03,6.960989999999999782e+03,6.962229999999999563e+03,1.219976789999999811e+00
1.523221740000000000e+12,6.961000000000000000e+03,6.961000000000000000e+03,6.960989999999999782e+03,6.961000000000000000e+03,7.155000000000000249e-01
1.523221680000000000e+12,6.961000000000000000e+03,6.961000000000000000e+03,6.960989999999999782e+03,6.960989999999999782e+03,1.436149799999999921e+00
1.523221620000000000e+12,6.961000000000000000e+03,6.961000000000000000e+03,6.960989999999999782e+03,6.961000000000000000e+03,1.192999999999999838e+00
1.523221560000000000e+12,6.961000000000000000e+03,6.961000000000000000e+03,6.960989999999999782e+03,6.961000000000000000e+03,1.147183730000000068e+00
1.523221500000000000e+12,6.957369999999999891e+03,6.962010000000000218e+03,6.957369999999999891e+03,6.960989999999999782e+03,7.764031160000000931e+00
1.523221440000000000e+12,6.957359999999999673e+03,6.957369999999999891e+03,6.957359999999999673e+03,6.957359999999999673e+03,2.203999999999999848e-01
1.523221380000000000e+12,6.957310000000000400e+03,6.957369999999999891e+03,6.957300000000000182e+03,6.957359999999999673e+03,2.017153919999999712e+00
1.523221320000000000e+12,6.957310000000000400e+03,6.957310000000000400e+03,6.957300000000000182e+03,6.957310000000000400e+03,1.211999999999999966e+00
1.523221260000000000e+12,6.957300000000000182e+03,6.957310000000000400e+03,6.957300000000000182e+03,6.957310000000000400e+03,2.185831370000000273e+00
1.523221200000000000e+12,6.957300000000000182e+03,6.957310000000000400e+03,6.957300000000000182e+03,6.957310000000000400e+03,1.430164910000001122e+00
1.523221140000000000e+12,6.961899999999999636e+03,6.961899999999999636e+03,6.957300000000000182e+03,6.957300000000000182e+03,4.428771264999997470e+01
1.523221080000000000e+12,6.961939999999999600e+03,6.961949999999999818e+03,6.961899999999999636e+03,6.961909999999999854e+03,1.415049241000000180e+01
1.523221020000000000e+12,6.961939999999999600e+03,6.961949999999999818e+03,6.961939999999999600e+03,6.961949999999999818e+03,7.935310800000000553e-01
1.523220960000000000e+12,6.962000000000000000e+03,6.962010000000000218e+03,6.961939999999999600e+03,6.961939999999999600e+03,6.594585499999999767e-01
1.523220900000000000e+12,6.962000000000000000e+03,6.962010000000000218e+03,6.962000000000000000e+03,6.962010000000000218e+03,2.005813880000000271e+00
1.523220840000000000e+12,6.962010000000000218e+03,6.962010000000000218e+03,6.962000000000000000e+03,6.962000000000000000e+03,4.770100000000000229e+00
1.523220780000000000e+12,6.962000000000000000e+03,6.962010000000000218e+03,6.962000000000000000e+03,6.962010000000000218e+03,2.497280700000000242e-01
1.523220720000000000e+12,6.962000000000000000e+03,6.962010000000000218e+03,6.962000000000000000e+03,6.962010000000000218e+03,5.383999999999999897e-01
1.523220660000000000e+12,6.962010000000000218e+03,6.962010000000000218e+03,6.962000000000000000e+03,6.962000000000000000e+03,1.874755409999999900e+00
1.523220600000000000e+12,6.962010000000000218e+03,6.962010000000000218e+03,6.962000000000000000e+03,6.962010000000000218e+03,8.835871199999999481e-01
1.523220540000000000e+12,6.962010000000000218e+03,6.962010000000000218e+03,6.962000000000000000e+03,6.962000000000000000e+03,2.426400000000000112e+00
1.523220480000000000e+12,6.962260000000000218e+03,6.962270000000000437e+03,6.962020000000000437e+03,6.962020000000000437e+03,2.276625150000000097e+00
1.523220420000000000e+12,6.962270000000000437e+03,6.962270000000000437e+03,6.962260000000000218e+03,6.962260000000000218e+03,1.803681810000000052e+00
1.523220360000000000e+12,6.962260000000000218e+03,6.962270000000000437e+03,6.962260000000000218e+03,6.962270000000000437e+03,5.498469099999999665e-01
1.523220300000000000e+12,6.963000000000000000e+03,6.963010000000000218e+03,6.962260000000000218e+03,6.962270000000000437e+03,2.449544679999999808e+00
1.523220240000000000e+12,6.970090000000000146e+03,6.970090000000000146e+03,6.963000000000000000e+03,6.963000000000000000e+03,1.433717728999999430e+01
1.523220180000000000e+12,6.970090000000000146e+03,6.970090000000000146e+03,6.970090000000000146e+03,6.970090000000000146e+03,2.872119199999999539e-01
1.523220120000000000e+12,6.970090000000000146e+03,6.970090000000000146e+03,6.970079999999999927e+03,6.970079999999999927e+03,1.452017490000000022e+00
1.523220060000000000e+12,6.970090000000000146e+03,6.970090000000000146e+03,6.970079999999999927e+03,6.970090000000000146e+03,1.494914179999999870e+00
1.523220000000000000e+12,6.970079999999999927e+03,6.970090000000000146e+03,6.970079999999999927e+03,6.970079999999999927e+03,3.287854000000000054e-01
1.523219940000000000e+12,6.970090000000000146e+03,6.970090000000000146e+03,6.970079999999999927e+03,6.970090000000000146e+03,8.254727400000000381e-01
1.523219880000000000e+12,6.970079999999999927e+03,6.970090000000000146e+03,6.970079999999999927e+03,6.970079999999999927e+03,2.931648220000000027e+00
1.523219820000000000e+12,6.970090000000000146e+03,6.970090000000000146e+03,6.970079999999999927e+03,6.970090000000000146e+03,4.440816780000000463e+00
1.523219760000000000e+12,6.970090000000000146e+03,6.970090000000000146e+03,6.970079999999999927e+03,6.970079999999999927e+03,4.071863399999999800e-01
1.523219700000000000e+12,6.970079999999999927e+03,6.970090000000000146e+03,6.970079999999999927e+03,6.970090000000000146e+03,2.215843800000000252e-01
1.523219640000000000e+12,6.970090000000000146e+03,6.970090000000000146e+03,6.970090000000000146e+03,6.970090000000000146e+03,7.629995399999999206e-01
1.523219580000000000e+12,6.967000000000000000e+03,6.970090000000000146e+03,6.967000000000000000e+03,6.970079999999999927e+03,1.638156490000000076e+00
1.523219520000000000e+12,6.967000000000000000e+03,6.967000000000000000e+03,6.966989999999999782e+03,6.967000000000000000e+03,5.919185499999999323e-01
1.523219460000000000e+12,6.966989999999999782e+03,6.967000000000000000e+03,6.966989999999999782e+03,6.966989999999999782e+03,3.893999999999999684e-01
1.523219400000000000e+12,6.966250000000000000e+03,6.966680000000000291e+03,6.966239999999999782e+03,6.966680000000000291e+03,5.286091899999999510e-01
1.523219340000000000e+12,6.967159999999999854e+03,6.967170000000000073e+03,6.966239999999999782e+03,6.966239999999999782e+03,9.740307200000000165e-01
1.523219280000000000e+12,6.968069999999999709e+03,6.968069999999999709e+03,6.967159999999999854e+03,6.967170000000000073e+03,3.952218209999999399e+00
1.523219220000000000e+12,6.968270000000000437e+03,6.968270000000000437e+03,6.968069999999999709e+03,6.968069999999999709e+03,1.320569549999999870e+00
1.523219160000000000e+12,6.968989999999999782e+03,6.969000000000000000e+03,6.968260000000000218e+03,6.968270000000000437e+03,1.732278400000000218e+00
1.523219100000000000e+12,6.968989999999999782e+03,6.969000000000000000e+03,6.968989999999999782e+03,6.969000000000000000e+03,2.624776799999999910e-01
1.523219040000000000e+12,6.970079999999999927e+03,6.970079999999999927e+03,6.966119999999999891e+03,6.968989999999999782e+03,3.416906869999999596e+00
1.523218980000000000e+12,6.970090000000000146e+03,6.970090000000000146e+03,6.970090000000000146e+03,6.970090000000000146e+03,1.179799999999999960e+00
1.523218920000000000e+12,6.970090000000000146e+03,6.970090000000000146e+03,6.970079999999999927e+03,6.970090000000000146e+03,1.649774309999999966e+00
1.523218860000000000e+12,6.970090000000000146e+03,6.970090000000000146e+03,6.970079999999999927e+03,6.970090000000000146e+03,2.821000000000000174e-01
1.523218800000000000e+12,6.970079999999999927e+03,6.970090000000000146e+03,6.970079999999999927e+03,6.970090000000000146e+03,4.160000000000000364e-01
1.523218740000000000e+12,6.970090000000000146e+03,6.970090000000000146e+03,6.970079999999999927e+03,6.970079999999999927e+03,1.692602599999999957e-01
1.523218680000000000e+12,6.970090000000000146e+03,6.970090000000000146e+03,6.970079999999999927e+03,6.970079999999999927e+03,2.233799999999999564e+00
1.523218620000000000e+12,6.971239999999999782e+03,6.971239999999999782e+03,6.970079999999999927e+03,6.970090000000000146e+03,4.360000000000000542e-01
1.523218560000000000e+12,6.973989999999999782e+03,6.974000000000000000e+03,6.968000000000000000e+03,6.971250000000000000e+03,8.654466369999992637e+00
1.523218500000000000e+12,6.974000000000000000e+03,6.974000000000000000e+03,6.973989999999999782e+03,6.973989999999999782e+03,2.150499999999999634e+00
1.523218440000000000e+12,6.974000000000000000e+03,6.974000000000000000e+03,6.973989999999999782e+03,6.974000000000000000e+03,2.488999999999999824e-01
1.523218380000000000e+12,6.974000000000000000e+03,6.974000000000000000e+03,6.973989999999999782e+03,6.974000000000000000e+03,2.408100000000000129e+00
1.523218320000000000e+12,6.973989999999999782e+03,6.974000000000000000e+03,6.973989999999999782e+03,6.974000000000000000e+03,1.513152070000000071e+00
1.523218260000000000e+12,6.973989999999999782e+03,6.974000000000000000e+03,6.973989999999999782e+03,6.973989999999999782e+03,3.936000000000000609e-01
1.523218200000000000e+12,6.973989999999999782e+03,6.974000000000000000e+03,6.973989999999999782e+03,6.973989999999999782e+03,1.501899999999999569e+00
1.523218140000000000e+12,6.973989999999999782e+03,6.974000000000000000e+03,6.973989999999999782e+03,6.973989999999999782e+03,2.164063679999999490e+00
1.523218080000000000e+12,6.970000000000000000e+03,6.974000000000000000e+03,6.970000000000000000e+03,6.973989999999999782e+03,6.288896760000000086e+00
1.523218020000000000e+12,6.974010000000000218e+03,6.974010000000000218e+03,6.970000000000000000e+03,6.970000000000000000e+03,9.563441200000001308e-01
1.523217960000000000e+12,6.983000000000000000e+03,6.983000000000000000e+03,6.974020000000000437e+03,6.974020000000000437e+03,6.494321229999998835e+00
1.523217900000000000e+12,6.983000000000000000e+03,6.983000000000000000e+03,6.982989999999999782e+03,6.982989999999999782e+03,1.415747709999999993e+00
1.523217840000000000e+12,6.984000000000000000e+03,6.984000000000000000e+03,6.980000000000000000e+03,6.983000000000000000e+03,1.134077650000000048e+00
1.523217780000000000e+12,6.988989999999999782e+03,6.989000000000000000e+03,6.984989999999999782e+03,6.984989999999999782e+03,1.465476850000000120e+01
1.523217720000000000e+12,6.989000000000000000e+03,6.989000000000000000e+03,6.988989999999999782e+03,6.989000000000000000e+03,8.833999999999999631e-01
1.523217660000000000e+12,6.989000000000000000e+03,6.989000000000000000e+03,6.988989999999999782e+03,6.989000000000000000e+03,1.725100129999999954e+00
1.523217600000000000e+12,6.989000000000000000e+03,6.989000000000000000e+03,6.988989999999999782e+03,6.988989999999999782e+03,1.536948809999999943e+00
1.523217540000000000e+12,6.988989999999999782e+03,6.989000000000000000e+03,6.988989999999999782e+03,6.989000000000000000e+03,7.284327299999999727e-01
1.523217480000000000e+12,6.985020000000000437e+03,6.989000000000000000e+03,6.985010000000000218e+03,6.989000000000000000e+03,1.934337109999999971e+00
1.523217420000000000e+12,6.985000000000000000e+03,6.985020000000000437e+03,6.984989999999999782e+03,6.985020000000000437e+03,7.176952400000000676e-01
1.523217360000000000e+12,6.985000000000000000e+03,6.985000000000000000e+03,6.984989999999999782e+03,6.985000000000000000e+03,2.981596300000000088e-01
1.523217300000000000e+12,6.975949999999999818e+03,6.985000000000000000e+03,6.975939999999999600e+03,6.985000000000000000e+03,1.321147385999999457e+01
1.523217240000000000e+12,6.976010000000000218e+03,6.976010000000000218e+03,6.975939999999999600e+03,6.975949999999999818e+03,1.900186999999999626e+00
1.523217180000000000e+12,6.976010000000000218e+03,6.976010000000000218e+03,6.976000000000000000e+03,6.976000000000000000e+03,1.959982759999999935e+00
1.523217120000000000e+12,6.978010000000000218e+03,6.978020000000000437e+03,6.976000000000000000e+03,6.976010000000000218e+03,7.913778499999998495e+00
1.523217060000000000e+12,6.978010000000000218e+03,6.978010000000000218e+03,6.978000000000000000e+03,6.978010000000000218e+03,2.145415129999999948e+00
1.523217000000000000e+12,6.990000000000000000e+03,6.990000000000000000e+03,6.978000000000000000e+03,6.978010000000000218e+03,1.348832606999999584e+01
1.523216940000000000e+12,6.990010000000000218e+03,6.990010000000000218e+03,6.990000000000000000e+03,6.990000000000000000e+03,7.565999999999999392e-01
1.523216880000000000e+12,6.997000000000000000e+03,6.997000000000000000e+03,6.990000000000000000e+03,6.990000000000000000e+03,1.508175110000000041e+00
1.523216820000000000e+12,6.997000000000000000e+03,6.997000000000000000e+03,6.996989999999999782e+03,6.997000000000000000e+03,6.179349700000000833e-01
1.523216760000000000e+12,6.992500000000000000e+03,6.996659999999999854e+03,6.992500000000000000e+03,6.996659999999999854e+03,2.719261519999999432e+00
1.523216700000000000e+12,7.000000000000000000e+03,7.000000000000000000e+03,6.992510000000000218e+03,6.992510000000000218e+03,9.282707170000001895e+00
1.523216640000000000e+12,7.000000000000000000e+03,7.000000000000000000e+03,6.999989999999999782e+03,7.000000000000000000e+03,4.283009799999999978e-01
1.523216580000000000e+12,6.999989999999999782e+03,7.000000000000000000e+03,6.999989999999999782e+03,7.000000000000000000e+03,2.439000000000000057e-01
1.523216520000000000e+12,7.000000000000000000e+03,7.000000000000000000e+03,6.999989999999999782e+03,6.999989999999999782e+03,9.901999999999998581e-01
1.523216460000000000e+12,7.000000000000000000e+03,7.000000000000000000e+03,6.999989999999999782e+03,7.000000000000000000e+03,7.621644300000000039e-01
1.523216400000000000e+12,7.000000000000000000e+03,7.000000000000000000e+03,6.999989999999999782e+03,6.999989999999999782e+03,1.591046929999999859e+00
1.523216340000000000e+12,7.000000000000000000e+03,7.000000000000000000e+03,6.999989999999999782e+03,6.999989999999999782e+03,3.325725890000000184e+00
1.523216280000000000e+12,7.000000000000000000e+03,7.000000000000000000e+03,6.999989999999999782e+03,6.999989999999999782e+03,7.671015759999999517e+00
1.523216220000000000e+12,7.000000000000000000e+03,7.000000000000000000e+03,6.999989999999999782e+03,7.000000000000000000e+03,7.513096999999998582e-01
