1.522611840000000000e+12,6.934989999999999782e+03,6.935000000000000000e+03,6.931989999999999782e+03,6.935000000000000000e+03,4.185732210000000286e+00
1.522611780000000000e+12,6.934000000000000000e+03,6.935000000000000000e+03,6.934000000000000000e+03,6.935000000000000000e+03,2.944104480000000024e+00
1.522611720000000000e+12,6.954979999999999563e+03,6.954979999999999563e+03,6.934000000000000000e+03,6.934000000000000000e+03,1.168683726999998207e+01
1.522611660000000000e+12,6.954970000000000255e+03,6.954979999999999563e+03,6.954970000000000255e+03,6.954979999999999563e+03,3.205231820000000287e+00
1.522611600000000000e+12,6.957989999999999782e+03,6.957989999999999782e+03,6.954970000000000255e+03,6.954979999999999563e+03,9.307848619999999684e+00
1.522611540000000000e+12,6.958000000000000000e+03,6.958000000000000000e+03,6.957989999999999782e+03,6.958000000000000000e+03,3.741403859999999693e+00
1.522611480000000000e+12,6.960010000000000218e+03,6.960010000000000218e+03,6.956000000000000000e+03,6.956000000000000000e+03,3.103414789999998646e+00
1.522611420000000000e+12,6.968000000000000000e+03,6.968000000000000000e+03,6.960000000000000000e+03,6.960000000000000000e+03,2.824621130000000147e+00
1.522611360000000000e+12,6.960000000000000000e+03,6.970000000000000000e+03,6.959989999999999782e+03,6.968010000000000218e+03,7.589783609999999570e+00
1.522611300000000000e+12,6.951989999999999782e+03,6.960000000000000000e+03,6.940760000000000218e+03,6.960000000000000000e+03,5.896455148999991991e+01
1.522611240000000000e+12,6.944479999999999563e+03,6.952000000000000000e+03,6.944470000000000255e+03,6.952000000000000000e+03,1.431597929999999907e+00
1.522611180000000000e+12,6.955000000000000000e+03,6.955000000000000000e+03,6.944470000000000255e+03,6.944470000000000255e+03,1.339045135999999125e+01
1.522611120000000000e+12,6.950000000000000000e+03,6.955000000000000000e+03,6.950000000000000000e+03,6.955000000000000000e+03,4.730153879999999589e+00
1.522611060000000000e+12,6.939000000000000000e+03,6.950000000000000000e+03,6.939000000000000000e+03,6.950000000000000000e+03,7.317903150000000245e+00
1.522611000000000000e+12,6.935000000000000000e+03,6.939000000000000000e+03,6.935000000000000000e+03,6.939000000000000000e+03,1.534006876999999847e+01
1.522610940000000000e+12,6.932949999999999818e+03,6.935010000000000218e+03,6.932949999999999818e+03,6.935010000000000218e+03,2.689337429999999696e+00
1.522610880000000000e+12,6.930989999999999782e+03,6.932960000000000036e+03,6.930989999999999782e+03,6.932939999999999600e+03,1.076021513999999790e+01
1.522610820000000000e+12,6.930020000000000437e+03,6.931000000000000000e+03,6.930020000000000437e+03,6.931000000000000000e+03,2.073378539999999770e+00
1.522610760000000000e+12,6.931010000000000218e+03,6.931010000000000218e+03,6.930020000000000437e+03,6.930020000000000437e+03,1.165154383000000138e+01
1.522610700000000000e+12,6.948000000000000000e+03,6.948000000000000000e+03,6.930600000000000364e+03,6.932000000000000000e+03,2.223368575000002068e+01
1.522610640000000000e+12,6.915270000000000437e+03,6.948000000000000000e+03,6.915270000000000437e+03,6.947989999999999782e+03,2.523424488000003763e+01
1.522610580000000000e+12,6.915260000000000218e+03,6.915270000000000437e+03,6.915250000000000000e+03,6.915270000000000437e+03,1.140115130000000088e+00
1.522610520000000000e+12,6.925010000000000218e+03,6.925010000000000218e+03,6.915250000000000000e+03,6.915260000000000218e+03,2.967279159999999472e+00
1.522610460000000000e+12,6.930119999999999891e+03,6.930119999999999891e+03,6.925000000000000000e+03,6.925000000000000000e+03,9.070416240000003683e+00
1.522610400000000000e+12,6.942000000000000000e+03,6.942000000000000000e+03,6.930119999999999891e+03,6.930119999999999891e+03,5.839704699999998638e+00
1.522610340000000000e+12,6.945000000000000000e+03,6.946000000000000000e+03,6.942000000000000000e+03,6.942000000000000000e+03,7.313090409999999153e+00
1.522610280000000000e+12,6.951029999999999745e+03,6.951029999999999745e+03,6.939090000000000146e+03,6.945000000000000000e+03,1.294379179999999963e+01
1.522610220000000000e+12,6.948000000000000000e+03,6.986850000000000364e+03,6.947989999999999782e+03,6.955659999999999854e+03,1.566134388500003354e+02
1.522610160000000000e+12,6.929789999999999964e+03,6.944000000000000000e+03,6.929789999999999964e+03,6.943989999999999782e+03,2.186620549999998886e+00
1.522610100000000000e+12,6.935000000000000000e+03,6.935000000000000000e+03,6.929789999999999964e+03,6.929800000000000182e+03,4.492681089999999600e+00
1.522610040000000000e+12,6.944689999999999600e+03,6.947739999999999782e+03,6.935000000000000000e+03,6.935000000000000000e+03,5.570816760999995410e+01
1.522609980000000000e+12,6.909380000000000109e+03,6.944689999999999600e+03,6.909369999999999891e+03,6.944680000000000291e+03,3.439965020000001772e+01
1.522609920000000000e+12,6.909380000000000109e+03,6.909380000000000109e+03,6.909369999999999891e+03,6.909380000000000109e+03,4.318100549999999593e+00
1.522609860000000000e+12,6.911750000000000000e+03,6.911750000000000000e+03,6.897979999999999563e+03,6.909380000000000109e+03,2.826150934999999365e+01
1.522609800000000000e+12,6.840000000000000000e+03,6.925000000000000000e+03,6.840000000000000000e+03,6.898140000000000327e+03,1.324787134700002866e+02
1.522609740000000000e+12,6.820060000000000400e+03,6.840000000000000000e+03,6.820050000000000182e+03,6.840000000000000000e+03,7.845742770000010857e+00
1.522609680000000000e+12,6.820060000000000400e+03,6.820060000000000400e+03,6.820050000000000182e+03,6.820060000000000400e+03,5.004020600000000929e-01
1.522609620000000000e+12,6.823600000000000364e+03,6.823600000000000364e+03,6.820050000000000182e+03,6.820060000000000400e+03,5.601244199999999562e-01
1.522609560000000000e+12,6.829000000000000000e+03,6.829000000000000000e+03,6.823600000000000364e+03,6.823609999999999673e+03,2.633756799999999121e+00
1.522609500000000000e+12,6.823569999999999709e+03,6.830000000000000000e+03,6.823569999999999709e+03,6.828989999999999782e+03,2.595955200000000218e+01
1.522609440000000000e+12,6.815000000000000000e+03,6.824680000000000291e+03,6.815000000000000000e+03,6.824680000000000291e+03,7.299145640000002544e+00
1.522609380000000000e+12,6.815000000000000000e+03,6.815010000000000218e+03,6.815000000000000000e+03,6.815010000000000218e+03,1.300000000000000044e+00
1.522609320000000000e+12,6.829010000000000218e+03,6.829010000000000218e+03,6.814569999999999709e+03,6.815000000000000000e+03,7.990572760000000052e+00
1.522609260000000000e+12,6.829989999999999782e+03,6.829989999999999782e+03,6.829000000000000000e+03,6.829000000000000000e+03,6.162380159999998774e+00
1.522609200000000000e+12,6.827020000000000437e+03,6.830000000000000000e+03,6.827020000000000437e+03,6.830000000000000000e+03,3.373199549999998936e+00
1.522609140000000000e+12,6.826000000000000000e+03,6.829960000000000036e+03,6.821590000000000146e+03,6.827989999999999782e+03,1.419191307999999196e+01
1.522609080000000000e+12,6.816699999999999818e+03,6.825840000000000146e+03,6.816699999999999818e+03,6.825840000000000146e+03,5.041749220000000697e+00
1.522609020000000000e+12,6.819010000000000218e+03,6.819010000000000218e+03,6.813579999999999927e+03,6.816699999999999818e+03,5.296654450000002790e+00
1.522608960000000000e+12,6.830039999999999964e+03,6.837220000000000255e+03,6.821010000000000218e+03,6.821020000000000437e+03,4.009997586999986652e+01
1.522608900000000000e+12,6.776000000000000000e+03,6.850199999999999818e+03,6.776000000000000000e+03,6.830039999999999964e+03,1.040873075499999771e+02
1.522608840000000000e+12,6.773000000000000000e+03,6.776000000000000000e+03,6.773000000000000000e+03,6.775989999999999782e+03,6.250801089999998617e+00
1.522608780000000000e+12,6.760010000000000218e+03,6.773000000000000000e+03,6.760000000000000000e+03,6.772989999999999782e+03,2.806836242000001747e+01
1.522608720000000000e+12,6.760000000000000000e+03,6.760010000000000218e+03,6.760000000000000000e+03,6.760010000000000218e+03,7.006950780000000378e+00
1.522608660000000000e+12,6.760500000000000000e+03,6.761000000000000000e+03,6.760000000000000000e+03,6.760010000000000218e+03,4.374462829999999691e+00
1.522608600000000000e+12,6.760000000000000000e+03,6.760989999999999782e+03,6.760000000000000000e+03,6.760500000000000000e+03,5.627177990000000740e+00
1.522608540000000000e+12,6.775000000000000000e+03,6.775000000000000000e+03,6.760000000000000000e+03,6.760010000000000218e+03,1.531303013000000313e+01
1.522608480000000000e+12,6.760010000000000218e+03,6.775000000000000000e+03,6.745020000000000437e+03,6.775000000000000000e+03,4.071994798999993748e+01
1.522608420000000000e+12,6.775000000000000000e+03,6.775000000000000000e+03,6.760000000000000000e+03,6.760000000000000000e+03,4.823278309999998292e+00
1.522608360000000000e+12,6.775000000000000000e+03,6.775000000000000000e+03,6.774989999999999782e+03,6.774989999999999782e+03,1.355896540000000039e+00
1.522608300000000000e+12,6.774989999999999782e+03,6.775000000000000000e+03,6.774979999999999563e+03,6.774989999999999782e+03,3.408042089999999913e+00
1.522608240000000000e+12,6.778000000000000000e+03,6.778000000000000000e+03,6.772569999999999709e+03,6.774989999999999782e+03,1.363922040000000058e+00
1.522608180000000000e+12,6.780260000000000218e+03,6.780260000000000218e+03,6.777989999999999782e+03,6.777989999999999782e+03,5.952373880000000561e+00
1.522608120000000000e+12,6.790000000000000000e+03,6.790000000000000000e+03,6.780250000000000000e+03,6.780260000000000218e+03,7.536049529999997887e+00
1.522608060000000000e+12,6.790000000000000000e+03,6.790000000000000000e+03,6.789989999999999782e+03,6.790000000000000000e+03,2.360808389999999868e+00
1.522608000000000000e+12,6.789000000000000000e+03,6.790000000000000000e+03,6.789000000000000000e+03,6.790000000000000000e+03,1.300258989999999892e+00
1.522607940000000000e+12,6.780000000000000000e+03,6.788649999999999636e+03,6.779989999999999782e+03,6.787989999999999782e+03,6.864316760000003015e+00
1.522607880000000000e+12,6.777670000000000073e+03,6.777989999999999782e+03,6.777659999999999854e+03,6.777989999999999782e+03,5.057856520000000522e+00
1.522607820000000000e+12,6.777659999999999854e+03,6.777670000000000073e+03,6.777649999999999636e+03,6.777659999999999854e+03,2.920258340000000175e+00
1.522607760000000000e+12,6.765989999999999782e+03,6.782409999999999854e+03,6.765000000000000000e+03,6.777659999999999854e+03,5.296263233999996345e+01
1.522607700000000000e+12,6.773010000000000218e+03,6.773010000000000218e+03,6.752920000000000073e+03,6.766000000000000000e+03,2.623111335999999838e+01
1.522607640000000000e+12,6.777920000000000073e+03,6.777920000000000073e+03,6.775000000000000000e+03,6.775000000000000000e+03,5.067667849999999419e+00
1.522607580000000000e+12,6.785010000000000218e+03,6.785010000000000218e+03,6.782000000000000000e+03,6.778000000000000000e+03,1.199419153999999921e+01
1.522607520000000000e+12,6.775010000000000218e+03,6.785010000000000218e+03,6.775010000000000218e+03,6.785010000000000218e+03,1.593821689999998803e+01
1.522607460000000000e+12,6.776220000000000255e+03,6.776220000000000255e+03,6.762369999999999891e+03,6.775000000000000000e+03,3.917428554000005647e+01
1.522607400000000000e+12,6.784539999999999964e+03,6.784539999999999964e+03,6.776220000000000255e+03,6.776220000000000255e+03,1.074226633999999514e+01
1.522607340000000000e+12,6.778590000000000146e+03,6.787239999999999782e+03,6.778590000000000146e+03,6.784529999999999745e+03,1.426922011999999818e+01
1.522607280000000000e+12,6.802010000000000218e+03,6.802010000000000218e+03,6.776000000000000000e+03,6.778590000000000146e+03,5.496155864999995089e+01
1.522607220000000000e+12,6.806000000000000000e+03,6.806000000000000000e+03,6.802010000000000218e+03,6.802010000000000218e+03,7.525765019999999694e+00
1.522607160000000000e+12,6.810010000000000218e+03,6.810010000000000218e+03,6.806000000000000000e+03,6.806000000000000000e+03,2.354939979999999267e+00
1.522607100000000000e+12,6.814010000000000218e+03,6.814010000000000218e+03,6.810000000000000000e+03,6.810000000000000000e+03,7.487457660000002235e+00
1.522607040000000000e+12,6.815000000000000000e+03,6.815010000000000218e+03,6.814000000000000000e+03,6.814010000000000218e+03,6.674524829999998410e+00
1.522606980000000000e+12,6.815010000000000218e+03,6.815010000000000218e+03,6.815000000000000000e+03,6.815010000000000218e+03,1.035599999999999854e+00
1.522606920000000000e+12,6.824970000000000255e+03,6.824970000000000255e+03,6.815000000000000000e+03,6.815000000000000000e+03,9.274512050000005559e+00
1.522606860000000000e+12,6.828970000000000255e+03,6.828970000000000255e+03,6.824960000000000036e+03,6.824970000000000255e+03,1.852707750000000209e+00
1.522606800000000000e+12,6.831000000000000000e+03,6.831000000000000000e+03,6.828960000000000036e+03,6.828970000000000255e+03,4.362744540000000448e+00
1.522606740000000000e+12,6.820000000000000000e+03,6.830079999999999927e+03,6.820000000000000000e+03,6.830079999999999927e+03,3.652624869999998136e+00
1.522606680000000000e+12,6.820000000000000000e+03,6.820000000000000000e+03,6.819989999999999782e+03,6.820000000000000000e+03,9.862087400000000281e-01
1.522606620000000000e+12,6.819989999999999782e+03,6.820000000000000000e+03,6.819989999999999782e+03,6.820000000000000000e+03,1.329051849999999924e+00
1.522606560000000000e+12,6.820000000000000000e+03,6.820000000000000000e+03,6.819989999999999782e+03,6.820000000000000000e+03,5.271650440000000160e+00
1.522606500000000000e+12,6.833989999999999782e+03,6.834000000000000000e+03,6.819989999999999782e+03,6.819989999999999782e+03,2.782572849999997544e+00
1.522606440000000000e+12,6.834000000000000000e+03,6.834000000000000000e+03,6.833989999999999782e+03,6.834000000000000000e+03,3.083779490000000401e+00
1.522606380000000000e+12,6.834100000000000364e+03,6.843890000000000327e+03,6.833989999999999782e+03,6.834000000000000000e+03,7.792154280000000099e+00
1.522606320000000000e+12,6.834050000000000182e+03,6.834100000000000364e+03,6.834050000000000182e+03,6.834100000000000364e+03,1.421781370000000155e+00
1.522606260000000000e+12,6.820000000000000000e+03,6.840000000000000000e+03,6.820000000000000000e+03,6.834050000000000182e+03,4.676570570000000870e+00
1.522606200000000000e+12,6.818050000000000182e+03,6.820000000000000000e+03,6.818039999999999964e+03,6.819989999999999782e+03,9.585624570000000233e+00
1.522606140000000000e+12,6.827010000000000218e+03,6.827020000000000437e+03,6.818039999999999964e+03,6.818050000000000182e+03,5.213996190000001363e+00
1.522606080000000000e+12,6.842989999999999782e+03,6.842989999999999782e+03,6.824279999999999745e+03,6.827020000000000437e+03,4.280662387000000280e+01
1.522606020000000000e+12,6.843000000000000000e+03,6.843000000000000000e+03,6.842989999999999782e+03,6.842989999999999782e+03,4.018080000000000496e+01
1.522605960000000000e+12,6.843000000000000000e+03,6.843000000000000000e+03,6.842989999999999782e+03,6.843000000000000000e+03,4.852752600000000416e-01
1.522605900000000000e+12,6.851010000000000218e+03,6.853000000000000000e+03,6.838880000000000109e+03,6.842989999999999782e+03,7.853345310000004353e+00
1.522605840000000000e+12,6.848989999999999782e+03,6.860000000000000000e+03,6.848989999999999782e+03,6.851000000000000000e+03,1.061915154999999622e+01
1.522605780000000000e+12,6.842960000000000036e+03,6.848989999999999782e+03,6.842960000000000036e+03,6.848989999999999782e+03,1.068498012999999958e+01
1.522605720000000000e+12,6.833329999999999927e+03,6.841000000000000000e+03,6.833329999999999927e+03,6.840989999999999782e+03,6.545443600000000473e+00
1.522605660000000000e+12,6.831500000000000000e+03,6.833329999999999927e+03,6.831500000000000000e+03,6.833329999999999927e+03,4.323788089999999862e+00
1.522605600000000000e+12,6.831750000000000000e+03,6.831750000000000000e+03,6.826399999999999636e+03,6.831500000000000000e+03,1.638206074000000001e+01
1.522605540000000000e+12,6.843470000000000255e+03,6.844239999999999782e+03,6.821380000000000109e+03,6.831750000000000000e+03,6.634998941999995736e+01
